11:27:41 to 11:28:19, Duration 38.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:07:03 to 12:07:41, Duration 38.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:07:41 to 12:08:00, Duration 19.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:08:00 to 12:08:17, Duration 17.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:08:17 to 12:08:39, Duration 22.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:08:39 to 12:08:58, Duration 19.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:11:29 to 12:11:54, Duration 25.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:11:54 to 12:12:42, Duration 48.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:12:42 to 12:13:13, Duration 31.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:13:13 to 12:13:47, Duration 34.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:13:47 to 12:14:20, Duration 33.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:14:20 to 12:14:48, Duration 28.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:14:48 to 12:15:11, Duration 23.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:15:12 to 12:15:42, Duration 30.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:15:42 to 12:16:07, Duration 25.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:16:07 to 12:16:38, Duration 31.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:16:38 to 12:17:04, Duration 26.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:17:04 to 12:17:31, Duration 27.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:17:31 to 12:18:04, Duration 33.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:18:04 to 12:18:28, Duration 24.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:18:28 to 12:18:53, Duration 25.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:18:53 to 12:19:24, Duration 31.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:19:24 to 12:19:44, Duration 20.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:19:44 to 12:20:11, Duration 27.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:20:12 to 12:20:40, Duration 28.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:22:26 to 12:22:26, Duration 0.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:22:26 to 12:22:26, Duration 0.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

