Mean Values:
-0.0034373113851094935,-0.004574899602514967,0.016705131450354835,0.02461592529005933,-0.0028427527906778206,-0.001993512113231684,-0.0022241030691735474,-0.0012887570047062549,0.005522086979609283,0.003585804215923196,0.03160990758094705,-0.0013662399334378088,0.02001052595068037,0.02426021215776758,-0.007385673738697732,-0.005298187707734081,0.0011185021731197088,0.0019173781285175327,-0.0005217241839040998,0.00032243826591830314,0.03119280521171872,0.04108131087387302,0.0026030427453729212,0.003297726187223089,0.001118665328444698,0.001745543615347567,0.0036809975032871664,0.009606554454462209,0.1583930964611036,0.0428744963922524,0.000962521644919327,0.001949668320693872,0.021680961961530344,0.010232635837100709,0.00034146817517796224,0.0017548227733850548,-0.020468364016104787,-0.0243149594656647,-0.004860314827797641,0.01364314462061282
"Size of mean_values: (1, 40)"

"Time Range: 13:01:44 to 13:02:19, Duration 35.0 
 Start Row 9661, End Row 9801 
 Start Time 2415.0, End Time 2450.0"
Mean Values:
-0.002207891899036207,-0.000921778201532255,0.014474853217189557,0.02402806854663562,-0.0011694917294012683,-0.0015976397245199654,0.0016891343199914872,0.0002997062027853578,0.006917565486119272,0.0032441622744667875,0.03737876368809228,0.020083808877545493,0.017541608674668713,0.02506648588556204,-0.008996006379781001,-0.005587222530427178,0.0008254892966839798,0.0029922900086234946,0.0004173154821440567,0.001813346918195779,0.030719833217362845,0.047434814899386495,0.0025332416324468474,0.004425758255377544,0.0010693938431300266,0.001748726947148711,0.0040986891847937905,0.010031054620241822,0.13469277496121068,0.016671347039653277,0.0006084916644073193,0.002285050023703274,0.020652532598591254,0.00954380585996446,0.0003232697862255801,0.0015554155992327178,-0.014707418068887241,-0.012589891742974953,-0.004896943089845703,0.012622324907884943
"Size of mean_values: (1, 40)"

"Time Range: 13:02:19 to 13:02:55, Duration 36.0 
 Start Row 9802, End Row 9946 
 Start Time 2450.25, End Time 2486.25"
Mean Values:
0.0013591005150465575,0.0031790375759273713,0.007089242834976944,0.018489876885216857,9.914477800321267e-05,-0.001081824760754145,0.004728979900207731,0.0021082667598073214,0.010860219470456385,0.005559646921976683,0.04576223917138621,0.03148859206833376,0.006446576905019391,0.013488009538571542,-0.008804155969553517,-0.003442268243038022,0.0006813204967274102,0.002631719129754413,0.00044241136585116374,0.002423644195729702,0.03786592201082392,0.06241442609920186,0.0029629766156288456,0.005312111922652825,0.0009279853759676087,0.001460792580235408,0.004126892066226131,0.0101875639970754,0.12189549785869461,0.007022196368077776,-0.00011769757753803769,0.0002845501448467405,0.01964030422882725,0.0026667714732375282,0.000346118927499945,0.0008970777016599782,-0.011287961162293702,0.0026123111825062913,-0.004709832512332475,0.012653006957128421
"Size of mean_values: (1, 40)"

"Time Range: 13:02:55 to 13:03:28, Duration 33.0 
 Start Row 9947, End Row 10079 
 Start Time 2486.5, End Time 2519.5"
Mean Values:
0.0028150902179257366,0.0027881118172845337,0.0032405756409149785,0.010795646020341587,-0.000351133964439271,-0.0009776435209207651,0.005611748051713939,0.0036630795759610424,0.010823767662931746,0.00629968356311532,0.05360546337006078,0.022456632386881812,-4.9402811401651034e-05,0.0045953964445666785,-0.013627795934539775,-0.013666511866695106,0.0008605423299941513,0.0013788416195444568,-0.00024850302316161376,0.0001834910323356144,0.038642804736003816,0.058942535310334006,0.002880829117559081,0.0046089666290519814,0.0007564036504221889,0.001048629541924373,0.0033770232399000003,0.00893488639708773,0.11996394566001216,0.0026567149794896223,-0.000485249364321764,-0.00010514142785578555,0.019780102762526546,0.005078006701915705,0.00014722899530761967,0.0011543032721846652,-0.014897531142172873,-0.01336452098584355,-0.005364079874648814,0.01260679175056358
"Size of mean_values: (1, 40)"

"Time Range: 13:03:28 to 13:04:06, Duration 38.0 
 Start Row 10080, End Row 10232 
 Start Time 2519.75, End Time 2557.75"
Mean Values:
0.0020284529231381653,-0.0008425169837618115,-0.004533727478603719,-0.007585319498377987,-0.0008583685679121315,-0.0012002130024387743,0.005960981734167745,0.005325534421537606,0.010083707275219109,0.00747595725803909,0.06970109434434515,0.027852227926020996,-0.0033968444330007472,-0.006787153671200359,-0.023043124677546618,-0.028875787853068456,0.0007722869452675765,0.00038016888322547286,-0.000805785256444996,-0.0007806422852707472,0.039908880276373127,0.05566268790118822,0.0031022399363077515,0.004812828723975375,0.0007662902528531771,0.0007661787313127804,0.0032797240321034613,0.005800151034920878,0.12442775071268565,0.00394188770119811,-0.000515337105254521,-0.000794415549290955,0.01816416034554634,0.0016684386202647245,0.00039739225234166324,0.0009498406287118302,-0.013337476147152439,-0.016757895887663923,-0.005382500379488541,0.01157831704800761
"Size of mean_values: (1, 40)"

"Time Range: 13:04:06 to 13:04:27, Duration 21.0 
 Start Row 10233, End Row 10317 
 Start Time 2558.0, End Time 2579.0"
Mean Values:
0.000357651144696225,-0.0029782251673600006,-0.0019299509085128643,-0.005063454060619645,-0.0015704948166142707,-0.0014064020723214567,0.0037564561995369773,0.004849677205123312,0.009180562720140001,0.006555203848881264,0.06984310463583,0.023097092150863446,-0.006566707160338304,-0.006277513178326617,-0.02452309524845921,-0.035190171600175145,0.0006217849449322931,-0.00025996901664586825,-0.0008003569166499657,-0.0014022593096967245,0.03571495176176923,0.043034754899050676,0.0031021263749329464,0.004213772343989182,0.0007257861948909411,0.0006871830009690506,0.002186763670201825,0.0018978107512120923,0.12502614732034825,0.004096301458086607,0.00021651620125078864,0.00013166178267950694,0.01851647719059546,0.001237616960443529,0.00027013412078008824,0.0007892312502074543,-0.014326673799149883,-0.021808389926657883,-0.0059947304388422926,0.011113916039303418
"Size of mean_values: (1, 40)"

"Time Range: 13:04:28 to 13:04:55, Duration 27.0 
 Start Row 10318, End Row 10426 
 Start Time 2579.25, End Time 2606.25"
Mean Values:
0.00035369713313589303,-0.001715203615617291,0.0006702065665025716,0.0008087351598937203,-0.0016219666393225566,-0.0012601689096232674,0.00265832212798443,0.004937878088348761,0.008755515474634906,0.008149915990783591,0.06935564937418849,0.017315154412454573,-0.00488569286348609,-0.005673787435419137,-0.023585842271691464,-0.03418114907408125,0.0011616097533833334,-0.0005655295837117862,-0.00019071588036363702,-0.0016949382782643209,0.0345415348920205,0.03839767561366406,0.0030964088227789155,0.0038661960566117675,0.0007729315722302139,0.0005550000274945891,0.0025688712829597168,0.0016838625123580457,0.12897634730867275,0.004305467890034817,0.000596070083041127,4.1194531404824853e-05,0.01906448200798876,0.0017481866082557703,0.00037599907299456326,0.0005026524979308973,-0.012716537206842782,-0.02571710781126455,-0.00563796426524283,0.010419563034547571
"Size of mean_values: (1, 40)"

"Time Range: 13:04:55 to 13:05:15, Duration 20.0 
 Start Row 10427, End Row 10507 
 Start Time 2606.5, End Time 2626.5"
Mean Values:
0.0008629686666207084,-0.0001421580485567629,-0.0005165881954524359,0.005210800564301515,-0.0008019312325343401,-0.00077518634441604,0.0036596294354948222,0.005478149785530523,0.010351821163163058,0.009397573617781128,0.07216666555340488,0.014030118957777771,-0.0032968040499143396,-0.006264321404547855,-0.02266624260946916,-0.032649735177780075,0.001219048988279615,-0.0008575639736514246,-0.0002815788040194583,-0.0009452051490309543,0.033846192340178535,0.034852544006054295,0.0031874634905685044,0.003791975255867674,0.0008654921179756664,0.0005457039011263544,0.002553745338802391,0.0013415834265102567,0.12536214942629822,-0.00022178584876050017,0.0007239971886710528,-0.00029467137488716427,0.020196774875501023,2.075711669338156e-05,0.0005450533157463382,0.00021954252391910478,-0.01469287013496442,-0.025322781103616982,-0.005640583919059356,0.011095592454710826
"Size of mean_values: (1, 40)"

"Time Range: 13:05:15 to 13:05:40, Duration 25.0 
 Start Row 10508, End Row 10608 
 Start Time 2626.75, End Time 2651.75"
Mean Values:
0.0012477844257755394,0.0006488595744051671,0.0009194322761757337,0.00666933535521869,-0.00016619231597820523,-0.0006210631609766364,0.0054371997706408005,0.006229629826050914,0.012123729603745099,0.008346260658751213,0.07293252574090059,0.016777312170566668,-0.004053457402909385,-0.004641143749162066,-0.020990454096386196,-0.027874949186581822,0.0009643889938240861,0.00019931194371226242,-0.00034096571984765564,-0.0006862143694839696,0.03227693215552317,0.03501289969193057,0.00297719876008305,0.003948835461915037,0.0008133527707789346,0.0007544248813676121,0.002187954138741223,0.002248390199659293,0.127108783108851,0.0065760749193935,0.0005398466475145796,0.0005976844092864701,0.019776488184216588,0.0027735619851503796,0.000286203580324646,0.0009876541888050347,-0.01515584553243447,-0.02493877953491454,-0.006140929362511881,0.011886417875013882
"Size of mean_values: (1, 40)"

"Time Range: 13:05:40 to 13:06:10, Duration 30.0 
 Start Row 10609, End Row 10729 
 Start Time 2652.0, End Time 2682.0"
Mean Values:
0.002097680033645777,-0.00022916361808182457,0.002967251283820068,0.0058112450758251505,-0.0005158599724562059,-0.0006670704960548819,0.004524402195159072,0.006389218173535127,0.01254752531091383,0.009837159857533716,0.07405162590182904,0.013959375256082434,-0.0037441175054855696,-0.006222578077976924,-0.019587748563152884,-0.027192909183459537,0.0017238551268124952,0.0007012311270119976,-8.031657947974238e-05,-0.000977170991530206,0.0344298185090467,0.03463414798119008,0.003010391790965381,0.004022243859285538,0.0008727323171641625,0.0006931246326017603,0.002259572931374539,0.0018075349335591774,0.12789574455293548,0.0038732542827061966,-9.059077190194706e-06,-0.00032557726486403377,0.019397835802606147,0.00173320080605227,0.0001895362528420837,0.0005482422335400911,-0.014134248040233876,-0.0272365768743183,-0.005908309548069873,0.011281629642289423
"Size of mean_values: (1, 40)"

"Time Range: 13:06:10 to 13:06:30, Duration 20.0 
 Start Row 10730, End Row 10810 
 Start Time 2682.25, End Time 2702.25"
Mean Values:
0.00015185712936817783,-0.001842924565172638,0.0010608189831225639,0.006552332850474605,-0.0002847285137944998,-0.0005342524031258851,0.0018191873643730553,0.005179866918234035,0.013827183785089521,0.00950682703745528,0.06956613973015999,0.010238631207401037,-0.0035088619495472493,-0.006606628910793759,-0.01920725424141757,-0.0272443804017137,0.0017269098859454728,0.0007194189225047566,9.509036520272273e-05,-0.0001283473548583463,0.030021864608371557,0.02701238022498962,0.0030974631144006955,0.003904458792465126,0.0008147318624076507,0.00056445298670891,0.0015886150092357823,0.000912884439314864,0.12041755395844107,-0.005682508969274111,0.0006390701313324714,0.0007685134720278937,0.019475316178196696,0.003834038299614813,8.759466661395394e-05,0.0005606141904327692,-0.015805518499543557,-0.025107501916400397,-0.006302150380508329,0.012073833669499275
"Size of mean_values: (1, 40)"

"Time Range: 13:06:31 to 13:06:54, Duration 23.0 
 Start Row 10811, End Row 10903 
 Start Time 2702.5, End Time 2725.5"
Mean Values:
-0.0016991826106827262,-0.0017351672439491902,0.002031214006890914,0.008870157853872596,3.5820226775639424e-05,-0.00062580159163817,0.002341623080875092,0.00507240906277173,0.013991279181814587,0.009338205299670258,0.06780080038840532,0.008948724748421951,-0.006115980400567226,-0.009352399812636357,-0.022898696528056584,-0.02907833928150062,0.0014379064662797963,0.0005348638665217775,-8.104644771252834e-05,-0.0003657195802304626,0.027854301911852047,0.024793976029802437,0.002792253848249777,0.003962540831099435,0.0006313371790684085,0.0004034575685644686,0.0014645690651640833,-0.0006435483475265909,0.11781431549711907,-0.010480786818489627,-0.00012361406031346998,-0.0003158873370536629,0.01922644403504165,0.003353581137180122,3.198542353106707e-05,0.0003359352144130265,-0.01659339025484321,-0.03065441424375308,-0.006107061193106583,0.011391939693324448
"Size of mean_values: (1, 40)"

"Time Range: 13:06:54 to 13:07:29, Duration 35.0 
 Start Row 10904, End Row 11044 
 Start Time 2725.75, End Time 2760.75"
Mean Values:
-0.0013973801135142329,-0.0033444184588324417,0.005109812743388554,0.009090634867954856,-5.887342807530029e-05,-0.0005940865477852317,0.0009428942834330594,0.004827203582037822,0.011397237913307552,0.00935685041675314,0.07223798393432992,0.010950918047647602,-0.005651974594632654,-0.010246810817438598,-0.023134627679518457,-0.031249837683636466,0.0015333447902969484,-0.0005687862173495951,0.0003266673282555592,-0.00025734360339158035,0.02691566732507011,0.019876055217571548,0.0030069193719047755,0.003586231048557066,0.0006243323869378393,0.000104238759225456,0.0011583541222273451,-0.0025214192729817865,0.11229199261801819,-0.017292686200895094,0.0003555958898610861,-0.0006796109231774418,0.01932913784156177,0.0007827468271219118,0.00020265021973958722,-4.281266501615146e-06,-0.014753717032046691,-0.02599406375690981,-0.0062290175658601425,0.010902518312576805
"Size of mean_values: (1, 40)"

"Time Range: 13:07:29 to 13:07:49, Duration 20.0 
 Start Row 11045, End Row 11125 
 Start Time 2761.0, End Time 2781.0"
Mean Values:
-0.0023853119552008466,-0.006118217438939495,0.007492149320197021,0.008112053481523553,-0.0002887744146480662,-0.0008309996690608859,0.0012736360363332323,0.005615858648512213,0.011922721875595984,0.009007901235612837,0.07244613243554315,0.011122627410323221,-0.004978770851607552,-0.010218927325771291,-0.019425243023402167,-0.028244322208247723,0.0014357127597640208,-0.0007450699404937168,0.00044015325718028525,-0.00032219069997330315,0.027064873590996602,0.019760148896021137,0.0029876185040908785,0.0035921026228754203,0.0005944419669838448,5.191639586216277e-05,0.0015377095743568684,-0.0015988717140437312,0.11048467926276512,-0.019066355477981394,0.0006492334776933893,0.0002889746545330598,0.01881715344270778,0.0022840712771239682,0.00019657561019380891,0.00048182482758390977,-0.013234614067659687,-0.025736249272350943,-0.006211200901732056,0.011062799947641963
"Size of mean_values: (1, 40)"

"Time Range: 13:07:49 to 13:08:10, Duration 21.0 
 Start Row 11126, End Row 11210 
 Start Time 2781.25, End Time 2802.25"
Mean Values:
-0.0018366737000853075,-0.004538164881977216,0.009088639322072998,0.014498849793618542,0.0003711786804899712,-0.0006893783515742118,0.00494061310650591,0.00643384952216931,0.015349669965190844,0.010146821293638976,0.0701306508400814,0.015067295852458201,-0.006104241435636794,-0.008461378597391545,-0.020293835247905977,-0.024031150643811002,0.0016291864488010238,0.0009614387119670076,0.0002179422567559443,0.00012544515105526472,0.02683456405624294,0.026018330873846245,0.0029410046425385897,0.004077518775101241,0.0005935321227033753,0.0002720612297915305,0.0015102929134096846,-0.0007152334668322496,0.10938839112304596,-0.01574916857619529,0.0004102094836725062,0.000539210231182061,0.019235330025817524,0.002101322086963892,0.00011056393004512086,9.80135464110376e-05,-0.01554772273081242,-0.02292427085038665,-0.0057804014210742685,0.012065318259331945
"Size of mean_values: (1, 40)"

"Time Range: 13:08:10 to 13:08:30, Duration 20.0 
 Start Row 11211, End Row 11291 
 Start Time 2802.5, End Time 2822.5"
Mean Values:
-0.0021958822612126207,-0.006005880823943635,0.006193926329257584,0.013006454230557052,-0.00018550657278607638,-0.0010425952575711165,0.0024385757488728245,0.005827543615477748,0.012564743359701373,0.009185496270151328,0.06872734770602701,0.01286931195458664,-0.005379625827547574,-0.009289726813180877,-0.021267125351404598,-0.027945721737681603,0.0007934742340456052,-0.0007756016510050118,0.00011809131129398526,0.0002779335090690785,0.02698155689841492,0.021251701553215048,0.0028944211676480455,0.0036742655244059222,0.0005586757094445554,0.00015489457016223162,0.0016375854896303302,0.0008602656956772774,0.10990153407176725,-0.013466395361684518,0.00027937337550662164,-0.00017609721005819217,0.01807425269457841,-0.000513893112882124,3.9620933260729225e-05,0.00020206944945513756,-0.016394021757732812,-0.023505095047807036,-0.006622366757177509,0.011578599245405698
"Size of mean_values: (1, 40)"

"Time Range: 13:08:30 to 13:08:46, Duration 16.0 
 Start Row 11292, End Row 11356 
 Start Time 2822.75, End Time 2838.75"
Mean Values:
-0.0011996147671889475,-0.0026577176410389433,0.004544692726268117,0.012058330189938802,0.00028579968088309247,-0.001554376507805548,0.0042851116850434,0.0055224161032648555,0.011817710816818011,0.008453542576478778,0.07533952173872345,0.023694356739611372,-0.012553936829993954,-0.019192387422864655,-0.025539012329602043,-0.029614589604793858,-0.0006265228962661481,-0.0014559069182447939,4.9333238870491045e-05,0.0005196524180876242,0.02699386248314789,0.023391932615287273,0.002624267690743294,0.003533896260766078,0.00059522157408766,8.999627468116832e-05,0.0017840942917110095,0.00046716274083145046,0.10869187056975425,-0.017441969774543493,-0.0012172624047514678,-0.002860639089536555,0.016109828752047684,-0.00873744478229967,-4.6230313346102066e-05,-0.0009361743943539037,-0.01450242169711633,-0.020577734450370498,-0.007510189775055505,0.009120973325898002
"Size of mean_values: (1, 40)"

"Time Range: 13:10:32 to 13:11:09, Duration 37.0 
 Start Row 11357, End Row 11505 
 Start Time 2839.0, End Time 2876.0"
Mean Values:
-0.0009893349240847143,-0.005531597812558111,0.008274371764936917,0.00982934151591922,0.00035946820785444177,-0.0011299933788713088,0.004191862548989821,0.006116860270409075,0.010784681950949105,0.007964195436262153,0.07791736194691727,0.015531822720809814,-0.007778100885884264,-0.01866860648268974,-0.028493131149208935,-0.03791474905804523,0.0001729288333823591,-0.001927488832865403,0.00025208057103981934,-0.0005642590555022626,0.024326276602340866,0.018657812827638308,0.0025044479127988586,0.0026803469698626695,0.0007423447676089322,6.69246326543717e-05,0.0016643622684452766,-0.00034652703317277183,0.10598855689341294,-0.020433212134320578,-0.0006515283244883754,-0.0026270324145109564,0.017334953997430978,-0.00896634341599653,0.00021173806273857011,-0.0008347823575207166,-0.014184750459474638,-0.024457356499949044,-0.007407253166577936,0.009167547826599018
"Size of mean_values: (1, 40)"

"Time Range: 13:11:09 to 13:11:28, Duration 19.0 
 Start Row 11506, End Row 11582 
 Start Time 2876.25, End Time 2895.25"
Mean Values:
-0.0021787267559155417,-0.004483381826308278,0.003984602397394184,0.013405577152949471,0.0011157619228496117,-0.0008528184539636728,0.005338549526089943,0.006432374730109454,0.014019924414313415,0.008671218495129526,0.074069010316622,0.018780545969420664,-0.008231834403331336,-0.01405989820446733,-0.029694774315299065,-0.038325371256507486,-0.00012423579278713785,-0.0004893269075046106,-0.0005115683261380662,-0.00042143125196972503,0.023493249692922283,0.01957013232040538,0.0023406890696469544,0.003090298513937647,0.000639962890257021,0.00020568794754189165,0.0009169854000096309,-0.001185142688602219,0.10446484506327242,-0.01822874970656132,-0.0010892135778610035,-0.0017995210550218856,0.016096993616551463,-0.00572015528110414,-0.00015379694104750307,-0.0003108644254148901,-0.02025188122412629,-0.030487837817305286,-0.007944714112495348,0.009831489883130623
"Size of mean_values: (1, 40)"

"Time Range: 13:11:28 to 13:11:47, Duration 19.0 
 Start Row 11583, End Row 11659 
 Start Time 2895.5, End Time 2914.5"
Mean Values:
-0.0022098237316622977,-0.00417752214049877,0.00706535466252061,0.013058997774425549,0.0007490396612204145,-0.0007838079001595442,0.0025536109192618307,0.005813226768951318,0.011071698944847266,0.009389245100264945,0.07127997255727167,0.009789879905380711,-0.006171001683593207,-0.013495222367811954,-0.029762874951735057,-0.03919395310648638,0.0005004345406440561,-0.0008569293280898884,7.627496406793073e-06,-0.0004883998595913008,0.021908921637070058,0.01190798910749453,0.002347386266940565,0.00271876766751868,0.0007566675253197454,0.0001322722037613619,0.001202488427921623,-0.0029504573142993254,0.11203235847310132,-0.01783617451842197,-0.0014278387313936402,-0.0035026344232911757,0.016222862602995408,-0.00851312554876578,-8.570382741181772e-05,-0.0012480453371460306,-0.01713478220233283,-0.032621918107984586,-0.0075809253027265475,0.009008374388656626
"Size of mean_values: (1, 40)"

"Time Range: 13:11:47 to 13:12:11, Duration 24.0 
 Start Row 11660, End Row 11756 
 Start Time 2914.75, End Time 2938.75"
Mean Values:
-0.003208756268426681,-0.005580421926967315,0.012573007970988481,0.011786193640797242,0.0006231629742739292,-0.0002875277670219619,0.0025893164670565813,0.005730483612638736,0.01693400689949904,0.012621707137838997,0.07496990711340415,0.0063838679493482525,-0.0018545682037565314,-0.014304977204735047,-0.02836232605036119,-0.03751763679602344,0.0021769367673902572,0.00028241956681270366,-4.3759707972163796e-05,-0.0009238474775849702,0.024598598478731293,0.01789824928100283,0.002768350845110203,0.003039511067416111,0.0009737415035671738,0.00042839348217454167,0.0020536058595205307,-0.0007090013879493659,0.11163050617826571,-0.02180735976782971,-0.0010829130120950845,-0.0037055444475637147,0.01870027668114737,-0.00812491497439305,0.00025207892680310673,-0.001220256818207381,-0.017918645571646217,-0.035982307988033514,-0.007643359137267672,0.009460556956092896
"Size of mean_values: (1, 40)"

"Time Range: 13:12:11 to 13:12:34, Duration 23.0 
 Start Row 11757, End Row 11849 
 Start Time 2939.0, End Time 2962.0"
Mean Values:
-0.002244491928987027,-0.006741934746579876,0.014240971884994074,0.017074330569476246,0.0008572222489571012,-0.00034030028502672133,0.0023861418627157236,0.005593743041098482,0.01343137840213302,0.009765560332546793,0.07153693192232768,0.008340463643191014,-0.0013019551185084778,-0.00903818671250573,-0.027031615192416397,-0.03822871975124189,0.0018619627375877062,-0.0007305586588820892,6.0569692781613654e-05,-0.0003221619159353594,0.023111344103139943,0.013896432483172978,0.0024717376420439283,0.0024646501411278686,0.0008521609472408245,0.0004469510007310816,0.0020852482389568656,0.0016102786912400588,0.10732566377417199,-0.0240988130104063,-0.0012388671239399044,-0.003381873185113016,0.01850590279367523,-0.005877368647541667,-9.03827631358135e-05,-0.0009157065481455427,-0.01701381459912241,-0.02841847443027396,-0.008185035981440552,0.01014518702050344
"Size of mean_values: (1, 40)"

"Time Range: 13:12:34 to 13:12:53, Duration 19.0 
 Start Row 11850, End Row 11926 
 Start Time 2962.25, End Time 2981.25"
Mean Values:
-0.0011324078893235148,-0.0021110259625649426,0.010132231921134929,0.0179942768472785,0.001772470754955926,-0.00029223859722717364,0.004892909420484904,0.0068086062520594775,0.0166253199503611,0.010424287055407471,0.07306069887459164,0.031181698955301266,0.0005988926974931073,-0.0007388622409974779,-0.024038780635608242,-0.029978237964518942,0.001564728274197849,0.000377651542778283,0.00013707171302357302,0.0007611980367495107,0.02467860593981305,0.01770481329457123,0.002552246402434675,0.003246626237400592,0.0009216742453793078,0.0007203089686126182,0.002299471753060753,0.00197968594602143,0.1070053656126706,-0.024648716171843776,-0.0007659079264564354,-0.0016416034283493457,0.01733275587988921,-0.0034014199518356877,-0.00021565391059855416,-0.0006892754458906717,-0.016450647971337867,-0.02240456398222931,-0.00868350848461051,0.009640936535933491
"Size of mean_values: (1, 40)"

"Time Range: 13:12:53 to 13:13:14, Duration 21.0 
 Start Row 11927, End Row 12011 
 Start Time 2981.5, End Time 3002.5"
Mean Values:
-0.004208867817707682,-0.006129952732012922,0.009048773061170906,0.01538870645047076,0.0006274304431700031,-0.00016096873335195693,0.002729662191876673,0.006731037054060392,0.016385303986959365,0.011651159686087108,0.07638978589486399,0.01936365732603038,-0.001671940454510887,-0.0025258975733677895,-0.02811610599483718,-0.037820924487817674,0.0015410926573377326,-0.0014700645295895732,-0.000266145135734169,-0.0011126179630331634,0.024667355849771,0.01626712323272841,0.002611314779068392,0.002590803639136008,0.000881164372324449,0.00040650949477305894,0.00183337242634741,-0.0017773433606789076,0.10437906756728765,-0.027494905444550913,-0.0012425106995525364,-0.0036294808417743738,0.016789036711338527,-0.007988422969986688,-4.847276088342007e-05,-0.0015312694386677979,-0.02007495187475203,-0.036548122981191165,-0.008502182978134102,0.006143735548436636
"Size of mean_values: (1, 40)"

"Time Range: 13:13:14 to 13:13:40, Duration 26.0 
 Start Row 12012, End Row 12116 
 Start Time 3002.75, End Time 3028.75"
Mean Values:
-0.002976622121375821,-0.007703671874593791,0.007301198783976087,0.011941298620119577,0.0005640409702314002,-0.0005129986388702168,0.003596513431103906,0.006811703926885729,0.017470008413281495,0.012036070209094458,0.07876487263677948,0.017927702875662206,-0.0025500065734433523,-0.0036953381141197014,-0.027858772423667418,-0.03943065367246738,0.0016625470958402462,-0.0016064519175761351,-0.000328866644268953,-0.0012424792145166463,0.024272135001702208,0.014175057547750072,0.0025568652947020477,0.002444105634261635,0.0008452707577308491,0.0004674683880246401,0.0019312425400802098,0.00031704176115581514,0.1029320002845133,-0.024126890498473646,-0.0011465335342606734,-0.0033462393426891275,0.017281008557409896,-0.00803758097209335,-2.5562351411354304e-05,-0.0010576229820498488,-0.01989623140483647,-0.033667362578887534,-0.008494440361739112,0.007098275873274481
"Size of mean_values: (1, 40)"

"Time Range: 13:13:40 to 13:14:10, Duration 30.0 
 Start Row 12117, End Row 12237 
 Start Time 3029.0, End Time 3059.0"
Mean Values:
-0.0014907495954181913,-0.0042754696099336405,0.004132695663893167,0.010777856989223154,0.0007934799948760907,-0.0004925147595020046,0.0034222445832557255,0.006677003095894352,0.018681001226286305,0.012274783364878633,0.0789787323915749,0.01594989265875171,-0.001935655267186679,-0.004928053904856681,-0.02821150766837928,-0.037562521470205106,0.0006902731426620049,-0.0008442526361315607,-0.0004985263228583081,-0.0012930760901800483,0.02833263691285291,0.020880151956479538,0.0025103960504754405,0.002864657654805386,0.0008679774661114703,0.0004356777274532811,0.002400956220422714,0.001809263300837439,0.10635964473617796,-0.022009538117887324,-0.0014199917493551934,-0.0029875160639545244,0.016203472044849777,-0.006715497231076915,-0.00017225387460762892,-0.0008121418576742053,-0.02059758763685746,-0.03573256730084521,-0.008764861289906261,0.0070470468705785
"Size of mean_values: (1, 40)"

"Time Range: 13:14:10 to 13:14:32, Duration 22.0 
 Start Row 12238, End Row 12326 
 Start Time 3059.25, End Time 3081.25"
Mean Values:
-0.0009191018801680863,-0.004774563458453661,0.005925213981154628,0.008734262416608247,0.0008869308440517979,0.000172311362499868,0.0028094324107122695,0.007029902176742136,0.017482514924721276,0.012716725441392216,0.07789560801130838,0.016918255032682853,-0.0012841633074267892,-0.0035390006173456378,-0.027926361320078388,-0.03941794808269843,0.0014847767113339663,-0.0012262526795482553,7.8453351405954e-05,-0.0007983907318049236,0.025864288101376684,0.014372022952662319,0.0027173100448561454,0.002455921068921689,0.000837183276972409,0.0003830037441155392,0.002210715810505621,0.001499069814748917,0.10361580949829766,-0.0239358773037735,-0.001161617786503518,-0.003639343968051999,0.016732375907228706,-0.008649610917691303,-8.090659099422192e-05,-0.0011800451779206823,-0.019336378840922763,-0.034477576595795915,-0.008510929305926531,0.007133679091777923
"Size of mean_values: (1, 40)"

"Time Range: 13:14:32 to 13:15:00, Duration 28.0 
 Start Row 12327, End Row 12439 
 Start Time 3081.5, End Time 3109.5"
Mean Values:
-0.00019651647448313108,-0.0033865338216469095,0.00415368198303942,0.0111769189150098,0.001511769469461933,0.00026525535703766456,0.005271568150216401,0.00797106465549277,0.0192225032714169,0.011371732128150786,0.0780903589315277,0.025285868649420888,-0.0016891696195660603,-0.0024810253151459007,-0.02630451590050595,-0.03564289344353432,0.0007684592168324687,-0.000633423461721802,-8.392771663546004e-05,-0.0002691372460596066,0.024919255284740035,0.017455168920138757,0.0023930933293706286,0.0029953398801726566,0.0007898434056766733,0.000502886184747547,0.0023038740477496883,0.0021970796951352833,0.103223919716634,-0.02405619771705181,-0.00143337433412114,-0.002570927920209403,0.01627674063095254,-0.0057875886313569274,-0.00021142827898321595,-0.0005818606679311267,-0.02003009599917889,-0.031431653114115755,-0.008796661097736984,0.008029440083494
"Size of mean_values: (1, 40)"

"Time Range: 13:15:00 to 13:15:19, Duration 19.0 
 Start Row 12440, End Row 12516 
 Start Time 3109.75, End Time 3128.75"
Mean Values:
0.0008423438140059511,-0.0004581392722690827,0.004514332540934404,0.011624796527030296,0.0022020137881023543,0.00021283304532321553,0.005768645485157142,0.007859900265618556,0.020021864565803217,0.012031998805557588,0.07884999038591405,0.0280727470012468,-0.0010860729586899165,-0.0009391485506348103,-0.02641129376552096,-0.033628534732251754,0.0009833612517070585,0.00038437338359962995,-1.397990266697652e-05,-0.00031224329038963223,0.024862543351827842,0.01787738801562055,0.0025669854016233226,0.0032019315084496013,0.000819053355099873,0.00044889754892029086,0.0020729982540715294,0.00068165649033061,0.10164908834712394,-0.02522212831072225,-0.0013142095647904002,-0.0027174224578295695,0.015635712109526693,-0.007993554295090617,-7.879826317585665e-05,-0.0009161881544977308,-0.018274902125935494,-0.030833386670373768,-0.00867240819639051,0.007236685619070311
