15:49:46 to 15:50:34, Duration 48.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
16:36:40 to 16:37:13, Duration 33.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:37:13 to 16:37:41, Duration 28.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:37:41 to 16:38:05, Duration 24.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:38:05 to 16:38:32, Duration 27.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:38:32 to 16:39:12, Duration 40.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:39:12 to 16:39:39, Duration 27.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:39:40 to 16:40:06, Duration 26.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:40:06 to 16:40:27, Duration 21.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:42:45 to 16:43:07, Duration 22.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:43:07 to 16:43:23, Duration 16.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:43:23 to 16:43:43, Duration 20.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:43:43 to 16:44:04, Duration 21.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:44:04 to 16:44:28, Duration 24.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:44:28 to 16:44:46, Duration 18.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:44:46 to 16:45:04, Duration 18.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:45:04 to 16:45:22, Duration 18.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:45:22 to 16:45:50, Duration 28.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:45:50 to 16:46:13, Duration 23.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:46:13 to 16:46:36, Duration 23.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:46:36 to 16:46:55, Duration 19.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:46:55 to 16:47:14, Duration 19.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:47:14 to 16:47:39, Duration 25.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:47:39 to 16:48:04, Duration 25.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:48:04 to 16:48:28, Duration 24.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:48:28 to 16:48:49, Duration 21.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:48:49 to 16:49:13, Duration 24.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:49:13 to 16:49:32, Duration 19.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:51:33 to 16:51:33, Duration 0.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

16:51:33 to 16:51:33, Duration 0.0
[[ 2.98616194e-03 -2.56331305e-02  2.69822050e-02  3.95218799e-02
  -3.01522062e-03 -7.50386084e-04 -1.52732063e-02 -1.40827062e-02
  -1.38042013e-03  4.01209107e-04 -3.27976090e-02 -1.32435261e-02
  -6.11783497e-02 -7.46316861e-02  2.78254820e-02  3.21897947e-04
   1.08353667e-03 -4.72701444e-03 -1.89495516e-02 -3.46322597e-02
  -7.40030021e-02 -1.96747560e-01 -5.87528058e-04 -7.11516978e-03
  -2.63358472e-03 -7.01449582e-03 -4.14918821e-03 -1.95900446e-02
  -2.58576036e-02 -4.06951882e-02  4.08151041e-06 -1.59358870e-05
   2.20149110e-02  2.65829645e-01  1.12878541e-03  7.32728889e-03
   5.27849451e-03  2.21088341e-02  1.22051364e-02  4.83126596e-03]]

