12:15:09 to 12:15:48, Duration 39.0
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:55:01 to 12:55:23, Duration 22.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:55:23 to 12:55:51, Duration 28.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:55:51 to 12:56:14, Duration 23.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:56:14 to 12:56:37, Duration 23.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:56:37 to 12:56:56, Duration 19.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:56:56 to 12:57:20, Duration 24.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:58:50 to 12:59:08, Duration 18.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:59:08 to 12:59:24, Duration 16.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:59:24 to 12:59:42, Duration 18.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

12:59:42 to 13:00:01, Duration 19.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:00:01 to 13:00:19, Duration 18.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:00:19 to 13:00:36, Duration 17.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:00:36 to 13:01:00, Duration 24.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:01:00 to 13:01:24, Duration 24.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:01:24 to 13:01:45, Duration 21.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:01:45 to 13:02:09, Duration 24.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:02:09 to 13:02:34, Duration 25.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:02:34 to 13:02:58, Duration 24.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:02:58 to 13:03:19, Duration 21.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:03:19 to 13:03:46, Duration 27.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:03:46 to 13:04:08, Duration 22.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:04:08 to 13:04:29, Duration 21.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:04:29 to 13:04:48, Duration 19.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:04:48 to 13:05:11, Duration 23.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:05:11 to 13:05:29, Duration 18.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:06:34 to 13:06:34, Duration 0.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

13:06:34 to 13:06:34, Duration 0.0
[[-5.68650409e-02 -4.18125823e-02  1.12223238e-02  2.26687607e-02
   4.50337668e-02  4.09233427e-02  2.14620376e-01  1.59563373e-01
   1.82251641e-02  1.85848144e-02  4.70312499e-03  4.08657920e-02
  -1.74085712e-03 -6.08831046e-04 -1.11467880e-03  1.02240958e-02
   4.59317293e-03 -5.55704817e-02 -3.63747907e-03 -1.49123241e-04
  -8.59067253e-02 -1.02215717e-01 -6.11404237e-04  7.66004924e-04
   6.72858789e-03  3.07265590e-03  1.59750922e-03  4.64315695e-03
  -4.49973913e-03 -3.42461054e-03 -2.52868976e-03 -8.25852975e-04
   8.21926524e-03  1.39572223e-02  1.80257282e-03  5.27819260e-03
  -4.36955246e-03 -3.64834492e-03 -1.45120323e-03  2.10260565e-03]]

