0.004205695698636748,0.007929278126321285,0.00018904001001224097,0.0005966986894072186,0.02077855385128335,0.01930610351174153,0.05618585403314988,0.04635548198076726,0.05491624801317574,0.04585625227970691,0.01988494189420323,0.030002544215759847,0.001890807662263548,0.0008269682600138843,0.004009633812443741,0.006955239934425821,0.0027702962786403185,0.0012570010835609234,0.00013791419781232226,0.0004826531268592175,0.0217415580520843,0.03631390659308546,0.001982841212366236,0.00283004534799921,0.0022552625860546233,0.0014121511137391,0.0009202287877061703,0.001159607361658815,0.0010671965095761986,0.002220735764258066,0.004059831966239908,0.0025099965887968824,0.0009562922218252324,0.002643523561916972,0.0007053366984967437,0.000742516852201218,0.0028398670592320084,0.009621314881046108,0.00160930102435728,0.001140114607650877
"Size of std values: (1, 40)"

"Time Range: 16:23:32 to 16:23:50, Duration 18.0 
 Start Row 9104, End Row 9176 
 Start Time 2275.75, End Time 2293.75"
Std Values:
0.003690392327632174,0.007254706795158714,0.00015087477182897484,0.0002525655935393195,0.020786795988904132,0.01642912069382108,0.053781676013215034,0.045694730007517836,0.012698843467563174,0.010060997637358612,0.018927271453308563,0.02817541464225696,0.0016894701539298441,0.0008479035338788968,0.004411960419136664,0.006607656064460095,0.002821337501000961,0.0010708884993167328,0.00010050891093683546,0.00039924685559802414,0.021683462335922978,0.036169917125231564,0.0019011240184718314,0.0013765733363718783,0.0021645121752495392,0.0018165693398208716,0.0010544609224590312,0.0023209684923391153,0.0013856562924363907,0.0018128753005487736,0.003825372459338282,0.001953940227697424,0.0008387245857015439,0.008197725411128651,0.000619688139808916,0.0004139795368997365,0.0022074716330933455,0.0071945175670785864,0.002242681878916391,0.001850131580044072
"Size of std values: (1, 40)"

"Time Range: 16:23:50 to 16:24:13, Duration 23.0 
 Start Row 9177, End Row 9269 
 Start Time 2294.0, End Time 2317.0"
Std Values:
0.0036811781354331346,0.006016212366048534,5.97157930988571e-05,0.00010221856663159341,0.020249309077516545,0.017068028538557992,0.051354875665034126,0.044995758214344525,0.007590131683604918,0.0031370099534262777,0.019137054784068856,0.027907419966185287,0.002419901100757255,0.0008318788506301123,0.0031696659907549576,0.0064630968498937845,0.003280685582142992,0.001177224792789224,1.8625123431446188e-05,7.824450960165264e-05,0.022675432238730454,0.03810535593800686,0.0017168243733181648,0.0007936415325049114,0.002720179679157832,0.0014611746133413915,0.0006523756172008776,0.0006325600989318911,0.0010135430079817786,0.000588192612657829,0.0038865310559632613,0.001985257653365819,0.0004650129811489252,0.0016571496555545533,0.0009589507251058666,0.00043536243657518807,0.00041762944194904646,0.0014814830469695856,0.0005710362540422314,0.00047275440537802014
"Size of std values: (1, 40)"

"Time Range: 16:24:13 to 16:24:40, Duration 27.0 
 Start Row 9270, End Row 9378 
 Start Time 2317.25, End Time 2344.25"
Std Values:
0.004346889525690237,0.006692927319965857,4.899656797548077e-05,0.00015533870242431913,0.020957865587753553,0.01762459270938823,0.053529602881676276,0.04605962432940847,0.0046627099988510385,0.0036202016950809906,0.017956514939517543,0.025521733279126442,0.0020730493288881957,0.0008186868521419338,0.0031684258215354437,0.006796864014227478,0.0036376886214482917,0.0013225229985293135,2.315708414542833e-05,4.5078234963550716e-05,0.020493247255365405,0.035060969609688596,0.0022048428638052264,0.0012407522699406464,0.0023952828956439166,0.0010325292237080303,0.0009800441758312534,0.0005026268103306562,0.0015912784644367963,0.0007585704870477847,0.0041295589252849756,0.002243809080344546,0.0004922736423656589,0.0015646341892121217,0.0007858396132743504,0.0004278240818499358,0.000294222041560209,0.001210682101897655,0.0003528232646733864,0.0003749937838135112
"Size of std values: (1, 40)"

"Time Range: 16:24:40 to 16:25:02, Duration 22.0 
 Start Row 9379, End Row 9467 
 Start Time 2344.5, End Time 2366.5"
Std Values:
0.004085731760569661,0.006987567453598535,0.00011534968333065883,0.0003101263927336807,0.021295114184961505,0.017249197772413658,0.05312711527296955,0.045496122329500226,0.005478131158743468,0.0027845995450609035,0.019595422517868135,0.029031241274354264,0.002081657519486229,0.0007925092170114605,0.0026914678313199837,0.0075779529077385,0.00357696567530374,0.001271670003050634,3.948119338403145e-05,0.0001991434491141385,0.022044661103985227,0.036094481772898424,0.0026782561909616744,0.0010901623585017487,0.002324224839149042,0.000984276619520762,0.0008438431680625265,0.0006524334021451542,0.0013353216324451837,0.0007284414672104521,0.004189505597495054,0.001953603490899232,0.0006037156191545494,0.0020344628585982597,0.0006922885094406676,0.0003792669858114034,0.0009317968202447254,0.0029247408807184664,0.0006791003090077886,0.0004992868111491645
"Size of std values: (1, 40)"

"Time Range: 16:25:02 to 16:25:20, Duration 18.0 
 Start Row 9468, End Row 9540 
 Start Time 2366.75, End Time 2384.75"
Std Values:
0.0043528722524548554,0.006840722912681082,0.00019725550169870314,0.0005961389831643411,0.021953577775679183,0.018951507801950877,0.06053666583375439,0.05161305592443194,0.0037194295201325354,0.006187417688162408,0.023290152446995237,0.034811004004642085,0.0023141370870903995,0.0007987295404149528,0.0036890434805415817,0.0066615763940687375,0.0034611903430176788,0.0013781638363778257,5.438502564939074e-05,0.0003937798534017546,0.02393889626985554,0.04014496664938622,0.0021962526933578027,0.0009481684771691633,0.0026518173304005146,0.001565130023199568,0.0011241199294968296,0.0012219078788215714,0.0011124663676142395,0.0007466051448313714,0.004469403744842097,0.0020031952342388862,0.0027054180686153684,0.007645338123092826,0.0006879000448193802,0.0003111822265497933,0.0006287376447566045,0.0029429255034695086,0.0030000218680174976,0.0023481963267623844
"Size of std values: (1, 40)"

"Time Range: 16:25:20 to 16:25:38, Duration 18.0 
 Start Row 9541, End Row 9613 
 Start Time 2385.0, End Time 2403.0"
Std Values:
0.004517743154911628,0.0073171200088165645,3.5771891321569564e-05,0.00013882040441518594,0.02338610883812571,0.01817314835263327,0.07018992725328278,0.058207115718310304,0.003551333482710259,0.005191923193956728,0.02400966476418068,0.036539267326831784,0.002236859561028844,0.0007253996426737795,0.003456095432008439,0.007294504889104826,0.004340075890824146,0.0015101695195734338,8.936619768362337e-06,0.00010888684207208593,0.02896560615456228,0.04923874424110064,0.0022652770647193037,0.0009546107683334275,0.00315422709095263,0.001507797344036998,0.0009122207125762839,0.0006307079696777028,0.0012875905202455575,0.0007656081315276914,0.0056248109396548375,0.0024005928150432326,0.000729251682649469,0.002049103751224753,0.0005833158857455373,0.00031253872064122276,0.0002843388629117837,0.0007577673951846665,0.0007343525409718994,0.0005588827859565884
"Size of std values: (1, 40)"

"Time Range: 16:25:38 to 16:25:58, Duration 20.0 
 Start Row 9614, End Row 9694 
 Start Time 2403.25, End Time 2423.25"
Std Values:
0.004265290307619157,0.006623131923629249,4.187629641240219e-05,0.00019953584063671096,0.021173595725638802,0.01691509518479024,0.053012842972550614,0.0441133936455063,0.003279743343308977,0.00375486190631236,0.01892904075480222,0.027730735360074178,0.0015759905686972486,0.0006650434826945606,0.003352938781336645,0.0063614049109453905,0.003849429197149291,0.0017320641710121165,2.4999695840751727e-05,4.168556527504547e-05,0.021356260171672425,0.03562706202253419,0.0022788052806586817,0.0016069597435872103,0.0021878152111426915,0.0011291492886425117,0.0008729720850667627,0.0005212410681102781,0.0012156917994809986,0.0006979575560201579,0.004428876502176046,0.0024051836987997325,0.0005080119202941821,0.0016771281790220816,0.0007449092345190201,0.00033906952354461803,0.000290393651854818,0.0007357311953578734,0.0005334944897664883,0.000448331056528278
"Size of std values: (1, 40)"

"Time Range: 16:25:58 to 16:26:19, Duration 21.0 
 Start Row 9695, End Row 9779 
 Start Time 2423.5, End Time 2444.5"
Std Values:
0.004074133636490614,0.0070316303366669206,5.884903808332993e-05,8.701715004833211e-05,0.021257051769100494,0.016730922658046047,0.05529506788919723,0.044844104753226574,0.0048549817041932085,0.005359734760714811,0.0199132782053441,0.029321412762140415,0.0014213690563625804,0.000734616137489514,0.002938486971780673,0.006350864471086544,0.003660863359936759,0.0015505574764886714,4.380871939528261e-05,0.00021077905912222323,0.021382370474888165,0.03670856931579567,0.002180174727826856,0.0013638097499492133,0.0019875967383872098,0.0012317271853446233,0.0007096845493923647,0.0006943193860439068,0.0010499943380836874,0.0006068700723601599,0.0044726685797621775,0.0025502306762880344,0.0007000812716205948,0.0021201551855092784,0.000734385761318187,0.0005310619219272273,0.0004256895914053131,0.0018015429369317478,0.0009475030954541919,0.00034537362039888916
"Size of std values: (1, 40)"

"Time Range: 16:26:19 to 16:26:43, Duration 24.0 
 Start Row 9780, End Row 9876 
 Start Time 2444.75, End Time 2468.75"
Std Values:
0.004022176517094319,0.006616213090401778,4.966035577060451e-05,0.00013888636459760383,0.021416118381955684,0.017277311158131668,0.05422275351137636,0.045404621472502515,0.006331763397384077,0.00487762288558498,0.018939390431232734,0.028689040713582064,0.0015983077881259542,0.0006474090534387991,0.003167067528887671,0.006493629316670836,0.0036847161881969053,0.0013287567803785974,2.1991136047160472e-05,0.00012673911679514783,0.021625870699596636,0.03660360477763576,0.002224375499912707,0.0017097470344243518,0.001838553803866567,0.0013457175276092401,0.0006633849267446854,0.0005565588197153814,0.0010367810592067962,0.0008507379446357084,0.003978505938793353,0.0024696955586468775,0.0004171441682391217,0.0012392419508812564,0.0006666686032530782,0.0003958958474850543,0.0001911164563812402,0.0011469108122394453,0.0005704947592473701,0.00037970637817602093
"Size of std values: (1, 40)"

"Time Range: 16:26:43 to 16:27:05, Duration 22.0 
 Start Row 9877, End Row 9965 
 Start Time 2469.0, End Time 2491.0"
Std Values:
0.0037816693538344566,0.007332501655815484,6.396347101510182e-05,0.0002097537519232311,0.023863301154989802,0.018430138685361322,0.07265840361901287,0.05936669568252511,0.005890406160775304,0.005979321583925968,0.025355863851247523,0.03848224089949354,0.002064203772788004,0.0007084602379796919,0.003409173679408637,0.0069476383290898525,0.0040407142398662865,0.0013599803025919604,2.159503335441147e-05,8.363214772200802e-05,0.028735023672999804,0.04821893255299152,0.0023382640541649733,0.0014930041382789313,0.0029811815850744015,0.0017603151438757652,0.0007154985304286644,0.00048291038709890216,0.0009378366223306594,0.0006295143055751822,0.005084362981087748,0.0027694539876574045,0.0011770086475928077,0.0028545171694593346,0.0011621138125671006,0.0003637525133900506,0.00038908269128826205,0.0012898415730016551,0.0010138573792060118,0.000707272263506665
"Size of std values: (1, 40)"

"Time Range: 16:27:05 to 16:27:25, Duration 20.0 
 Start Row 9966, End Row 10046 
 Start Time 2491.25, End Time 2511.25"
Std Values:
0.00405753357179927,0.007360299771951943,0.00011366267086049014,0.00032076608785222175,0.022832187966847994,0.017699636105239433,0.05702632189282427,0.04611202776351481,0.007644190636598217,0.0047351364807528,0.0201732364248542,0.0314767838865618,0.0010443875780608322,0.0005951929071048327,0.003100055904306016,0.007142483395178024,0.002795782041477548,0.001429349397965519,3.059939423027994e-05,0.00023134214478053337,0.02338250692022503,0.037615802204245714,0.0013091223736330828,0.001439116540039983,0.001417093271485473,0.0010408504476974655,0.0016340277348317615,0.0014647904239685828,0.0010997807481970803,0.0005540640555639283,0.003500592312383765,0.002404111630155905,0.002823383630428571,0.005732438606047355,0.000418443342845798,0.0004176258706284187,0.000613136014056016,0.0012494923848228728,0.003955117661038813,0.002151783790632217
"Size of std values: (1, 40)"

"Time Range: 16:27:25 to 16:27:47, Duration 22.0 
 Start Row 10047, End Row 10135 
 Start Time 2511.5, End Time 2533.5"
Std Values:
0.0042245680386445205,0.007160636104918668,6.186243638616295e-05,0.0002161769517870437,0.0227249486303807,0.018033138548689893,0.056559769144184785,0.04729766713706204,0.006148185947852401,0.0026733129374416588,0.0207905043533037,0.031067333417654882,0.0009172964871434176,0.0003841582932463841,0.003346785697649263,0.0070678826777148445,0.0027765617956239078,0.001262966634819113,1.787983840832819e-05,9.073116180170337e-05,0.02339879202108564,0.03773799096489473,0.0013042240907565998,0.0010931182370165842,0.0011327163355884596,0.0008386524220740787,0.0006318995440250343,0.0006429010529542743,0.0005176570497320793,0.0005809376290278345,0.003225981079424592,0.0019086787509892723,0.0005515795410928865,0.0010877816185080286,0.0003648346309960369,0.00031601967715880793,0.00046634506713448467,0.0017320330585701364,0.0008667991484043425,0.00037419230278028443
"Size of std values: (1, 40)"

"Time Range: 16:27:47 to 16:28:08, Duration 21.0 
 Start Row 10136, End Row 10220 
 Start Time 2533.75, End Time 2554.75"
Std Values:
0.003735323040169873,0.0074507710402160745,4.6391022878921045e-05,0.00011651326644070618,0.02221550277196087,0.017959526899173125,0.0566269582825591,0.04756200997267538,0.0017947448689364862,0.001621585019818881,0.020634911822105896,0.03102170557634402,0.0006214129803004089,0.00036135584579490075,0.0036921745213287444,0.007548060169867857,0.002530517061221857,0.0014101602316584163,1.9701750728368698e-05,7.079167262065695e-05,0.023228258580044275,0.03745737861390254,0.001243218481067572,0.0008701761308214829,0.0010928266886535802,0.0008319298489050069,0.00041911049455642467,0.0005632363036822601,0.0004927083416980177,0.0004600034594725735,0.0029379492317741615,0.00208863545112651,0.00028179003188445967,0.0008558774382886026,0.00041448173797265604,0.000340912512606578,0.0003793707793698217,0.0012682352852913664,0.000335189689081241,0.0002745878155981291
"Size of std values: (1, 40)"

"Time Range: 16:28:08 to 16:28:28, Duration 20.0 
 Start Row 10221, End Row 10301 
 Start Time 2555.0, End Time 2575.0"
Std Values:
0.004712141429425677,0.00805601631075705,7.309964299990712e-05,0.00011503363096889868,0.024920161002195924,0.019495812645023255,0.07579990760113953,0.06248578516354291,0.004857325611963447,0.0036171665567429206,0.02730992544281256,0.04169615944941605,0.001133859548423964,0.0004969334083876027,0.003832374727632628,0.007877567926796347,0.002492232602069682,0.0013883943783618655,2.6424393117609903e-05,5.713415910612841e-05,0.030264177786874173,0.050949726524019384,0.0016150285899975284,0.0013281236460821165,0.0017642851158434147,0.0012114388390489332,0.0007379188462057425,0.0010698133874332027,0.000601994471513121,0.0005343062123000874,0.00345451556226999,0.0027259818528971116,0.0006923842564036533,0.0013883027176649287,0.00037904425985027025,0.00033114594202418156,0.00026494782437244587,0.0010005792125633087,0.0010046824752679348,0.0013010305195340307
"Size of std values: (1, 40)"

"Time Range: 16:28:28 to 16:28:47, Duration 19.0 
 Start Row 10302, End Row 10378 
 Start Time 2575.25, End Time 2594.25"
Std Values:
0.004161511928574947,0.006253800419786729,4.932935596118595e-05,0.0001408290813127331,0.02240314494810106,0.01739062136301237,0.05673100259084135,0.047091120951182244,0.0032326752653022484,0.0024807153870752548,0.020541173791086616,0.030966875351804816,0.000644523739748777,0.0005536491865054907,0.0032630696219636377,0.005780985110460517,0.0025547900659437877,0.001108116352268053,9.455729459110801e-06,9.131752285035369e-05,0.022691225863907625,0.038190525530853,0.0010250397514770478,0.001213878911821121,0.0008323166047576126,0.001111992036380554,0.00043943286768681906,0.0005801387961684892,0.00045954161793680616,0.0005312459971454955,0.0028146063922259166,0.002324329350530246,0.0005335963493227552,0.001558201717522134,0.0005067830740768097,0.000396845973811889,0.0004276078546586883,0.0018351524327491777,0.00035020256146422324,0.0005489698470085427
"Size of std values: (1, 40)"

"Time Range: 16:30:33 to 16:30:59, Duration 26.0 
 Start Row 10379, End Row 10483 
 Start Time 2594.5, End Time 2620.5"
Std Values:
0.004206938967200692,0.005072723183672522,4.842871074639666e-05,0.00011890449211052625,0.018783097272743292,0.015494218307136166,0.05591270909905737,0.04622387105101112,0.0046970022636852495,0.0036292875112965456,0.020429645797598314,0.030678169035503335,0.0015393769711847703,0.000694843643485117,0.002999221984082455,0.005241854372197789,0.002853472303873459,0.0010634628550826562,1.1701933299127198e-05,7.715052895670445e-05,0.022440995187660358,0.03761835828358478,0.0014838139737122487,0.0010013893725200986,0.0014507593944221781,0.0010883170569842865,0.0006008965570699964,0.000784200035529071,0.0009638566353740205,0.0012714483062912282,0.003228988330675658,0.0021806031070601773,0.0007257176325231627,0.002242418178191875,0.0005348099310731495,0.00046738998316126564,0.0005370413918685373,0.0022126386998543865,0.00041697977854837214,0.0005417162432092392
"Size of std values: (1, 40)"

"Time Range: 16:30:59 to 16:31:19, Duration 20.0 
 Start Row 10484, End Row 10564 
 Start Time 2620.75, End Time 2640.75"
Std Values:
0.0033810228134765153,0.0012605425202056623,3.797807585331714e-05,7.107253047660362e-05,0.014838090984170237,0.013624348274725251,0.05626443123384523,0.04749244135609813,0.0034808981002572375,0.0019145944772827681,0.019652386270999023,0.029717787296443126,0.001201373279594201,0.0005845369146803822,0.002031163726708852,0.001512854966287229,0.0022239776063107293,0.0014748263268951193,1.3650455579808997e-05,6.236075584895246e-05,0.022586839728891746,0.03776667247714323,0.0011900278017132977,0.00091849601349695,0.0013583085826463623,0.0011581856198986699,0.0005853336641743357,0.0005400425117281077,0.0008367223796669014,0.0004953418917436449,0.002634853992419132,0.002060698231870409,0.0003482495465957625,0.0011838528971404034,0.00047042729959146886,0.0004353142385560685,0.00040566526214368554,0.0015352938447757668,0.00017134065034169805,0.00013697408171327085
"Size of std values: (1, 40)"

"Time Range: 16:31:19 to 16:31:42, Duration 23.0 
 Start Row 10565, End Row 10657 
 Start Time 2641.0, End Time 2664.0"
Std Values:
0.0021489600251139657,0.0008385176817502974,2.8358256710342625e-05,0.00012144992704859882,0.019946170005495614,0.01556655740587418,0.0758312679801119,0.0630906318598486,0.004757271182978934,0.003636393610548378,0.02677552290807013,0.039726085211839395,0.0014926810806938273,0.0005398264100352634,0.0022587954862707863,0.0013038424352809215,0.0028522475883705455,0.0011831579571042444,9.053171882005468e-06,9.771849631709695e-05,0.030222468610420713,0.05023402817686144,0.0013932733448068994,0.0014154332458227875,0.002049724604058433,0.0013629305452991728,0.000697610988891392,0.0005423445881319098,0.0010509359595458996,0.0006260744304702685,0.0035083432523838214,0.002036033198639712,0.0002621011650278517,0.0006190415017873228,0.000459196006073124,0.0003903152873182757,0.0003518724204127858,0.0015354664695184986,0.00027231228038899564,0.00013607987143873478
"Size of std values: (1, 40)"

"Time Range: 16:31:42 to 16:32:03, Duration 21.0 
 Start Row 10658, End Row 10742 
 Start Time 2664.25, End Time 2685.25"
Std Values:
0.0031071954658972085,0.0011702159928964583,2.748586646355379e-05,0.00015460026666440292,0.021193302438406822,0.01658406182048572,0.0533007596592365,0.04451903852784836,0.0034629857349554845,0.002013519624593552,0.02026961267135772,0.030267771072231244,0.0011170769463391525,0.0006208064510993753,0.0020026278707776387,0.0013532683027835802,0.0020398209370809254,0.0013136399119364679,1.2230292063414713e-05,0.00012149850303648703,0.021452462109035158,0.03622586843232021,0.0014854668144879477,0.000875151828201689,0.0010679018825025578,0.0010762333260863279,0.0006594612709143445,0.00046039430965206287,0.0009839464608488498,0.0005775819956056872,0.002539431929760281,0.0019079768464035777,0.0004147390675440846,0.0011723040095496142,0.00042427392693463145,0.00027780219867932793,0.00048152909235308256,0.0019945760150613095,0.00032093988462197925,0.0002576761017717663
"Size of std values: (1, 40)"

"Time Range: 16:32:03 to 16:32:21, Duration 18.0 
 Start Row 10743, End Row 10815 
 Start Time 2685.5, End Time 2703.5"
Std Values:
0.0024564176245137717,0.0011259075522854962,3.9260783237259365e-05,6.657746081766751e-05,0.022450170004263827,0.017976531910727636,0.0571003959948006,0.04751717297478533,0.0036956389758493343,0.0026551766220729556,0.02084485662977612,0.03135695363373524,0.001259826369614258,0.0007484527344605715,0.0024658751852946405,0.0013584698598349842,0.0021167350435313194,0.0009414558880479529,1.6045481427797106e-05,8.282580899584253e-05,0.021958172672660214,0.03814744965256644,0.0022439227106216737,0.0009939366462065667,0.0015831423615672714,0.0011346058372395701,0.000541766990902947,0.0007119248262563247,0.0006562020528812312,0.0005021408782187605,0.0026180056558928622,0.0017740638210090697,0.0003969690264097674,0.0011840237556051323,0.00046401525481467996,0.00033178148173865663,0.00029529119136149305,0.001250402815594236,0.0006809564213538398,0.0005147895089573264
"Size of std values: (1, 40)"

"Time Range: 16:32:21 to 16:32:42, Duration 21.0 
 Start Row 10816, End Row 10900 
 Start Time 2703.75, End Time 2724.75"
Std Values:
0.0021013400773716813,0.0010585018710223425,2.1142495106628633e-05,0.00013392235676531843,0.022009516736772112,0.017208489451661733,0.05595587480947036,0.046005720804808206,0.0017312109532783826,0.001843573774927719,0.02077057707425143,0.03091803043139583,0.0012498866092426216,0.0008346049351703323,0.002841429293363851,0.0017281510986104488,0.0017800426890083008,0.001063431644763387,9.583980476469847e-06,0.00010789118567541985,0.02279940420333188,0.0373925217229422,0.0011432525406150158,0.0007783515346779462,0.001070991744257717,0.001142294086624011,0.0004827748775532231,0.0004455862222426976,0.0006937416750827124,0.0005220723119778044,0.0023910209078693966,0.0019521154333765026,0.0002460351580462632,0.0007922415590934872,0.0004019045852687005,0.0002457496567855163,0.00036872091078779144,0.001615657593401097,0.00033683136025959175,0.0001830280177630951
"Size of std values: (1, 40)"

"Time Range: 16:32:43 to 16:33:02, Duration 19.0 
 Start Row 10901, End Row 10977 
 Start Time 2725.0, End Time 2744.0"
Std Values:
0.0024413876554788597,0.0012384904291817996,5.8741140880701994e-05,0.00013871600041403674,0.0114819593852141,0.010091461480633791,0.058156860568417824,0.04759763710804148,0.00418237209440173,0.0038245661970532957,0.019631701207802683,0.029711238834353948,0.0009839184218384416,0.0006803810441572811,0.00220851072202717,0.0015385074983337336,0.0019901582632245924,0.0007526108605840754,1.7425012529899793e-05,0.00010643395698424264,0.0225404112984119,0.03800100105762717,0.000984264697275086,0.0011393569672926865,0.0011009268065862352,0.0010837192759718662,0.0005135164159110643,0.0007713825792995828,0.0006239496899740554,0.0006567395690504711,0.002215943201248303,0.0014648251034885835,0.00043964283904391585,0.0012144613972852715,0.0003665633975611473,0.00026243759613772037,0.0007190044125492146,0.0025688287221255265,0.0006448462646007989,0.0005009255953286653
"Size of std values: (1, 40)"

"Time Range: 16:33:02 to 16:33:24, Duration 22.0 
 Start Row 10978, End Row 11066 
 Start Time 2744.25, End Time 2766.25"
Std Values:
0.0028738018885951628,0.0016535469326660105,3.478069467225659e-05,0.00018159407177842916,0.00987032434698032,0.010019665821935383,0.07610316810498532,0.06250906434785607,0.0018748731644360312,0.0026949849830586237,0.02897453624342853,0.04371903696215017,0.0017191101131437847,0.0008026911400741479,0.002737494373263994,0.001500197955132926,0.0020510569328954283,0.0008826205262147715,1.607458402022017e-05,0.00010418449535313433,0.03188064298759558,0.05326411169547734,0.0011576587812372658,0.0007471966966224164,0.0023780898596819466,0.0015864500841226558,0.0005230115977655063,0.0004249230186462843,0.0007532783352518811,0.0007164025847589795,0.003471469299313903,0.0018298928018062519,0.0002630623090796554,0.0008498529694026761,0.0004987831363281458,0.00031842106512059505,0.0006874183285867739,0.0025937904459402516,0.0005963301412173595,0.00040286875036269756
"Size of std values: (1, 40)"

"Time Range: 16:33:24 to 16:33:46, Duration 22.0 
 Start Row 11067, End Row 11155 
 Start Time 2766.5, End Time 2788.5"
Std Values:
0.0029280563561648104,0.0013056407636808966,7.263558365264317e-05,0.00024468468315779645,0.0043028264100604735,0.004584581387820386,0.057388447414142826,0.0464563684950114,0.005040165286331532,0.003261512047690956,0.020611694494904867,0.030860373110179175,0.001123202900313022,0.0006241781706731759,0.0021388217496412527,0.0013068490866701026,0.0019676171671959082,0.0007801789120495875,2.259137053040397e-05,0.00013760793848946755,0.022623732235482846,0.037847981608383735,0.0013079198567580038,0.0014475000433529822,0.001536261702073539,0.0011975601933554689,0.0005637185514005611,0.0006994853108576358,0.0008696362478127444,0.0008634905031074473,0.0023435987230142133,0.0014546894751256319,0.00021627866936116662,0.000664177003636916,0.00040336161852036663,0.00032327400515926675,0.000891039557613121,0.0034389024258131952,0.00047976113240954946,0.00020700338571263277
"Size of std values: (1, 40)"

"Time Range: 16:33:46 to 16:34:05, Duration 19.0 
 Start Row 11156, End Row 11232 
 Start Time 2788.75, End Time 2807.75"
Std Values:
0.0020221702024368756,0.0012775773645770422,8.483203319042284e-05,0.0002194071547889712,0.0062268510688099025,0.006593954055831546,0.058428776446856075,0.047328714475077346,0.005444828308820013,0.002224976760247718,0.020267309948029232,0.030746715438030193,0.0011384832291028975,0.00053104366796157,0.0017802652642635198,0.001152282833666136,0.0018834293095905882,0.0007404899580288859,2.5263144579844013e-05,0.0001364201654105247,0.022981670879681525,0.038450785086161156,0.0009478026852858392,0.0009926561337954992,0.0014064328285986,0.001064799218176344,0.0007022699270095411,0.002030631284909735,0.0006986183760013575,0.0008454083468015543,0.002052792810623338,0.0017674282640000201,0.0006414625179684611,0.0028886818775134323,0.0004838546337688594,0.0003308591210972501,0.0005202329983858301,0.0019114260613336312,0.001193395721068812,0.0003373126601775115
"Size of std values: (1, 40)"

"Time Range: 16:34:05 to 16:34:25, Duration 20.0 
 Start Row 11233, End Row 11313 
 Start Time 2808.0, End Time 2828.0"
Std Values:
0.0022019335245796103,0.0013866889080420004,0.0002103740239195243,0.00021122183462653392,0.014898849685358222,0.009123721619670667,0.057395984783741395,0.04773984813458827,0.009709744560621885,0.0067529722027813615,0.020350498200857284,0.030909425865349796,0.0011801272433377692,0.0004413769679372924,0.001979268698436459,0.0014414637761156496,0.0018410548029341022,0.0011221754454130988,5.327820819494415e-05,0.0003775484957570859,0.02320366115935385,0.03849283413510463,0.0011924895220441782,0.0011638969400341323,0.0014068871442074462,0.0009503335543906849,0.0004943754869100844,0.006353959489576385,0.0006009317161684261,0.001837923888685296,0.0025976578316421173,0.0017279136819690042,0.002698116269331267,0.00945797607833347,0.0007582720105038182,0.000553438524458423,0.0005807689962699642,0.0017390976958343838,0.005542045715864808,0.0014519198255133349
"Size of std values: (1, 40)"

"Time Range: 16:34:25 to 16:34:45, Duration 20.0 
 Start Row 11314, End Row 11394 
 Start Time 2828.25, End Time 2848.25"
Std Values:
0.002211108142083104,0.0013397551316583621,5.3991699834386316e-05,0.00028492594543698434,0.006686987131001045,0.007072988222013321,0.08474134644484106,0.07015424670851904,0.005512438884620378,0.0027956898428030436,0.027271851806223105,0.04047925503223503,0.0016650993530831358,0.0005616089448941818,0.002964462712936984,0.0012855679503559433,0.00231172405842757,0.0008987467870220973,2.7236761119990003e-05,0.00010157337890877458,0.03343822504866874,0.05477013191379215,0.0011873704820838668,0.0012590967173616659,0.002425015198240627,0.001291085956809521,0.0005146992061572371,0.00167793696700463,0.0007031158070596917,0.0006996069995312031,0.0031741333064321665,0.0018270136001133782,0.0006674995408467318,0.0022270519048428745,0.0005812729421047414,0.0002714530885722478,0.000663668924613841,0.0028288815389583793,0.001240274726024437,0.0005015042503116802
"Size of std values: (1, 40)"

"Time Range: 16:34:45 to 16:35:04, Duration 19.0 
 Start Row 11395, End Row 11471 
 Start Time 2848.5, End Time 2867.5"
Std Values:
0.002211976191023649,0.001625253053063752,5.917249780621036e-05,0.0002665474480415579,0.007807383571786131,0.007651493697551944,0.0585801011176704,0.04861401514090651,0.00523189953465991,0.006353404183112605,0.020648577674370797,0.031447590601667956,0.0011018605913788882,0.0005378555381168615,0.002274078213435011,0.0012934634380485693,0.0020251278392893856,0.0010661369616991462,3.30284056389134e-05,0.0002064910454744929,0.023201772348317492,0.03988187180626194,0.0014866507488218946,0.0009898882552773361,0.0017032621594574781,0.0010921444373254707,0.0007887120881320099,0.0033188449484532843,0.0009209471948969296,0.001634477733707474,0.0028229894604591423,0.0015821129805172827,0.0017600717505988923,0.006789790763063438,0.0004552509055835907,0.00048651019168506024,0.0009745478967749376,0.002797053551450593,0.0033260563553619816,0.0009271785091758718
"Size of std values: (1, 40)"

"Time Range: 16:35:04 to 16:35:23, Duration 19.0 
 Start Row 11472, End Row 11548 
 Start Time 2867.75, End Time 2886.75"
Std Values:
